id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5X29Qa3VBRRAB,"(Translated by Google) I have accepted the status, but I have not received it. I was at home where I was, I checked CCTV too, there was no package from the express shopee .. bad! …",a year ago,2022-03-19 13:51:12.356867,1.0,Erlinda Azhariyah,0,0,https://www.google.com/maps/contrib/100595097601911913621/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5X3NUV1hREAE,,a year ago,2022-03-19 13:51:12.373823,1.0,Retno Wulandari,0,0,https://www.google.com/maps/contrib/116669238703438639797/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5dnRxdXVBRRAB,"(Translated by Google) very very bad expedition. tired I wait for my package. where is there no customer service number. I accidentally pressed Shopee Express, because I usually use Jnt. really crazy from 3rd to 9th now it didn't arrive. …",a year ago,2022-03-19 13:51:12.391742,1.0,Sohye Name,0,0,https://www.google.com/maps/contrib/112641185709816724616/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5dnBpRm93RRAB,"(Translated by Google) Woyyy fake tracking the item has been received, PADAHAL GA NYAMPE !!!! Signed fake again !! please the correct one when transferring goods DO NOT DISAPPOINTED, where is the item where it can't be traced anyway, …",a year ago,2022-03-19 13:51:12.405738,1.0,Novia Putra,0,0,https://www.google.com/maps/contrib/104595103369345236831/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5bm9TMUVBEAE,,a year ago,2022-03-19 13:51:12.420706,5.0,Intiati Intiati,0,0,https://www.google.com/maps/contrib/106793880801878122414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5N3EtTm5RRRAB,"(Translated by Google) How many times have happened like this, the package has been sent to my location, but it's been taking me a long time …",a year ago,2022-03-19 13:51:12.423694,1.0,Ramadani 18,0,0,https://www.google.com/maps/contrib/111512093026685508049/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5N3RtRnF3RRAB,Ok,a year ago,2022-03-19 13:51:22.980412,5.0,Deden Agus,0,0,https://www.google.com/maps/contrib/102592797875280305477/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5N29qdV93RRAB,"(Translated by Google) How come, how come my package doesn't arrive ""even though the estimate is on the 3rd, it's been waiting for a few days, even though it says it failed to be delivered ... where do I really need more items 😭😭 if I …",a year ago,2022-03-19 13:51:22.984439,2.0,Devi Anggraeni,0,0,https://www.google.com/maps/contrib/111047716499489580660/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5cnN2OTVRRRAB,"(Translated by Google) Slow pisan euy .. 2 times from Bandung is very late, slower than economic expeditions, even those from abroad can be fast if from Bandung, don't need to go to SE …",a year ago,2022-03-19 13:51:22.999363,1.0,Satya W.,0,0,https://www.google.com/maps/contrib/103317342507695007646/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5OXF6cWd3RRAB,,a year ago,2022-03-19 13:51:23.002379,5.0,Aulia Rahmadanti,0,0,https://www.google.com/maps/contrib/103052502049653726397/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5anFPY2h3RRAB,(Translated by Google) delivery like snails. between Bandung it & amp; # 39; s just 4 days arrived. information continues to fail .. it's only been a year don't arrive. ... …,a year ago,2022-03-19 13:51:23.005371,1.0,dirwan saputra,0,0,https://www.google.com/maps/contrib/101318454933555591565/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5anNLYWRnEAE,(Translated by Google) The name is exspres but in fact it is like a snail  (Original) …,a year ago,2022-03-19 13:51:23.020329,1.0,Pian Setiana,0,0,https://www.google.com/maps/contrib/114405131943050248395/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5OW9IaTVRRRAB,"(Translated by Google) If you know from the beginning, it's better to use another delivery service. It's been 1 week my order has not been received, even though the estimate was only on the 4th yesterday it arrived. …",a year ago,2022-03-19 13:51:23.023344,1.0,Reva Nandolla,0,0,https://www.google.com/maps/contrib/108492105375113830916/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5OXFpUW9nRRAB,"(Translated by Google) Not recommended, delivery from Bandung to Bandung has taken a long time. This is the first time I use the delivery service, I'm disappointed, no longer. …",a year ago,2022-03-19 13:51:23.040258,1.0,Sunengsih Sunengsih,0,0,https://www.google.com/maps/contrib/109461113410930123552/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5OXBUYkRnEAE,"(Translated by Google) bad service, sending packages from Bandung to Bandung just took a long time …",a year ago,2022-03-19 13:51:23.058209,1.0,Kucing Chocochip,0,0,https://www.google.com/maps/contrib/116417909496491111078/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5OXFqSk13EAE,"(Translated by Google) Najisss too amy ""I used to use shopee EXPRESS for a long time, it's really Bagong, I don't want to use shopee EXPRESS anymore so ahhh employees are all Dajjal's children …",a year ago,2022-03-19 13:51:23.073200,1.0,WRBX Irsyad,0,0,https://www.google.com/maps/contrib/109105736268517531748/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5MW9pZFNREAE,(Translated by Google) Really slow  (Original) Parah lelet banget,a year ago,2022-03-19 13:51:33.538207,1.0,Riri Andiri,0,0,https://www.google.com/maps/contrib/102578340306021874799/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5bHJQOFZ3EAE,"(Translated by Google) Very bad, the notification that the package delivered by the courier from 9 to sunset has not arrived yet. How lousy. Other shipments are stuck at 3 o'clock and have arrived at 12 o'clock at the earliest. …",a year ago,2022-03-19 13:51:33.541195,1.0,Ade Arsya,0,0,https://www.google.com/maps/contrib/108620742459246188125/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5bHZMY0J3EAE,(Translated by Google) Handsome handsome stone fruit courier 😅  (Original) …,a year ago,2022-03-19 13:51:33.556155,5.0,nana hendriyana,0,0,https://www.google.com/maps/contrib/109822033201322217670/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bHZMTW9RRRAB,(Translated by Google) Thank you Buahbuatu courier  (Original) Terimakasih kurir buahbuatu,a year ago,2022-03-19 13:51:33.569119,5.0,Yogi Nurrizki,0,0,https://www.google.com/maps/contrib/101377663542180864740/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5aHMtTTRnRRAB,"(Translated by Google) Sending continues to fail ,,,, sending takes a long time  (Original) …",a year ago,2022-03-19 13:51:33.573110,1.0,harry fitriyadi,0,0,https://www.google.com/maps/contrib/115595542312842141253/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5aHNTNmZREAE,"(Translated by Google) The shipment from Jakarta to Bandung has not arrived for 5 days, the goods are going to be used but have not arrived. Please improve the quality of service 😭😭😭 …",a year ago,2022-03-19 13:51:33.588067,1.0,Giovanni Sumual,0,0,https://www.google.com/maps/contrib/101970530863695192650/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MnAyNGtRRRAB,"(Translated by Google) The expedition is slow, the delivery takes a long time even though it is only from East to Central, I ordered the 1st now on 4th has not arrived because of the reason the buyer rescheduled, usually I shop from out of …",a year ago,2022-03-19 13:51:33.606989,1.0,Eka Rahmawati,0,0,https://www.google.com/maps/contrib/117468339948878552006/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bW9iSmhBRRAB,,a year ago,2022-03-19 13:51:33.622948,5.0,Ujang Dadan,0,0,https://www.google.com/maps/contrib/113565590347691239269/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bXJpYl9BRRAB,"(Translated by Google) Look at the other reviews on really bad. No wonder what happened to my stuff. Tbtb in lost item status. Haha laugh I read all the reviews. Don't eat a blind salary, it's not a blessing for his life😊 …",a year ago,2022-03-19 13:51:33.638902,1.0,Muhammad Farhan,0,0,https://www.google.com/maps/contrib/104305616534372646571/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eW82dXJBRRAB,(Translated by Google) Great courier friendly  (Original) Mantap kurirnya ramah,a year ago,2022-03-19 13:51:33.654858,5.0,Cinta Kita,0,0,https://www.google.com/maps/contrib/102750059356146686210/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eXVqYzZnRRAB,(Translated by Google) ga lagi2 pake shopee expres🙏  (Original) ga lagi2 pake shopee expres🙏,a year ago,2022-03-19 13:51:44.314389,1.0,Pompom Pimpim,0,0,https://www.google.com/maps/contrib/100318473055152323094/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5c3BxUElnEAE,,a year ago,2022-03-19 13:51:44.319328,1.0,andria curva,0,0,https://www.google.com/maps/contrib/108848055900706068172/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5a3NmazlBRRAB,"(Translated by Google) Shopee Express if the facilities and infrastructure are not yet launched, don't launch the expedition service first, God willing, I only used the express service for once ... the package period from Bandung, West …",a year ago,2022-03-19 13:51:44.334359,1.0,Abdullah Ajah,0,0,https://www.google.com/maps/contrib/109657894614519530764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5dk03ZGlRRRAB,"(Translated by Google) Package has not been received ..... but the status has been sent, how about this …",a year ago,2022-03-19 13:51:44.350281,1.0,fortgas. d.aceTM,0,0,https://www.google.com/maps/contrib/103255759771702107821/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5N1BpdGN3EAE,(Translated by Google) Mantap nie shopee latjuba  (Original) Mantap nie shopee latjuba,a year ago,2022-03-19 13:51:44.353238,5.0,Sopian Sopian,0,0,https://www.google.com/maps/contrib/118389380047662346417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5OVAyblF3EAE,(Translated by Google) Strategic location. Friendly  (Original) Lokasi strategis. Ramah,a year ago,2022-03-19 13:51:44.368230,5.0,Jakaria “Jack” Eka,0,0,https://www.google.com/maps/contrib/111674141136019378707/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bE9iMTZ3RRAB,"(Translated by Google) On the status of the delivery of the goods it has been received but received by someone else 😭 what is it, so my goods are now or where they are …",a year ago,2022-03-19 13:51:44.372196,1.0,Ridwan Hidayatulloh,0,0,https://www.google.com/maps/contrib/102232660050047881728/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5aFAtajh3RRAB,"(Translated by Google) Please admin, my package was received on 23rd ... I haven't received it until now ... Disappointed just trying to use Shopee Express, the service is like this ... Please I can't sleep here ... Thinking about the stuff …",a year ago,2022-03-19 13:51:44.386187,1.0,Ashraf M Pratama,0,0,https://www.google.com/maps/contrib/107801625131415873763/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5LUoyNmlnRRAB,,a year ago,2022-03-19 13:51:44.400124,5.0,Yudi Drmwn,0,0,https://www.google.com/maps/contrib/106988537115458145455/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5Mk9UQXJnRRAB,"(Translated by Google) It's really bad that the goods are thrown to the floor, how come if it's broken, bro, this is the first time the delivery service is so bad it doesn't have any morals to wait ... Not Recommended !!! …",a year ago,2022-03-19 13:51:44.405130,1.0,Firnanda Hadimansyah,0,0,https://www.google.com/maps/contrib/113322351103049766131/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5eVBXaEF3EAE,,a year ago,2022-03-19 13:51:55.016710,5.0,Mr iyokk,0,0,https://www.google.com/maps/contrib/109649443805772172240/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5eUk3a0RBEAE,"(Translated by Google) The delivery attempt failed because the address was incomplete, even though the address was already written completely. The courier cellphone number was also not included, so I was confused about …",a year ago,2022-03-19 13:51:55.019702,1.0,Rini Fitriani,0,0,https://www.google.com/maps/contrib/108648620048348461956/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5NE1DeGJBEAE,,a year ago,2022-03-19 13:51:55.033673,1.0,Flavored note,0,0,https://www.google.com/maps/contrib/109374938084545195464/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NElEZjZnRRAB,(Translated by Google) JNE is ugly  (Original) JNE aja ini jelek,a year ago,2022-03-19 13:51:55.046631,1.0,Cintya sang pembuat konten Di pornhub dan xnxx,0,0,https://www.google.com/maps/contrib/105404212948556677721/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NElETGdBRRAB,(Translated by Google) Just close the company and don't intend to be a holland bakery …,a year ago,2022-03-19 13:51:55.050620,1.0,Agus the legend Of Aang 200,0,0,https://www.google.com/maps/contrib/117662718320682776198/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NElEeWlnRRAB,"(Translated by Google) I am amused by the employees, the company does not have the same intention …",a year ago,2022-03-19 13:51:55.066577,1.0,Rigo Vorvolt,0,0,https://www.google.com/maps/contrib/101952816858470911106/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NElEQXB3RRAB,0 star,a year ago,2022-03-19 13:51:55.070574,1.0,Hedian 14,0,0,https://www.google.com/maps/contrib/105750506981301279481/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5b1AtV05BEAE,(Translated by Google) I just didn't intend to close the company  (Original) Tutup aja perusahaan ga niat,a year ago,2022-03-19 13:51:55.083532,1.0,Cecep Supriatna,0,0,https://www.google.com/maps/contrib/106678477694126895825/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5b1AtTU9BEAE,,a year ago,2022-03-19 13:51:55.101485,1.0,Super Uber Kerlex Titan Gel,0,0,https://www.google.com/maps/contrib/106652942200140334751/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5b1BfZ2xnRRAB,(Translated by Google) It's a shame that a package from Jakarta to Bandung takes more than 5 days …,a year ago,2022-03-19 13:51:55.118441,1.0,Hagi Ys,0,0,https://www.google.com/maps/contrib/112388565353300493901/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5b0lENHp3RRAB,"(Translated by Google) The address is very clear, but the courier still tells us to take it, it doesn't arrive until the front of the house …",a year ago,2022-03-19 13:52:06.063197,2.0,Dewi Asri,0,0,https://www.google.com/maps/contrib/118382965085049181219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5d01POW1nRRAB,(Translated by Google) delivery really long ..  (Original) pengiriman lama banget..,a year ago,2022-03-19 13:52:06.068182,1.0,Yulianto Nugroho,0,0,https://www.google.com/maps/contrib/102823758095218604137/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5XzREVkRnEAE,(Translated by Google) great  (Original) Mantapp,a year ago,2022-03-19 13:52:06.082130,5.0,imit sanusi,0,0,https://www.google.com/maps/contrib/100047091661966443201/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5Nzd5MHdRRRAB,(Translated by Google) Long delivery  (Original) Pengiriman lama,a year ago,2022-03-19 13:52:06.098094,1.0,Kliwon Nur wendi,0,0,https://www.google.com/maps/contrib/106685260565053191263/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5cjdTVkt3EAE,(Translated by Google) Shopee express good  (Original) Shopee express good,a year ago,2022-03-19 13:52:06.102060,5.0,Dede Kusyanto,0,0,https://www.google.com/maps/contrib/114539048705134429555/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dDhtbDhnRRAB,"(Translated by Google) Bandung-Bandung 3 days have not arrived, just use another delivery service Jakarta-Bandung 2 days arrive …",a year ago,2022-03-19 13:52:06.115069,1.0,Faizal Arifin,0,0,https://www.google.com/maps/contrib/110495130104899355064/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5bC1fdkpBEAE,"(Translated by Google) It's really bad, the item hasn't been received but the data has already been received …",a year ago,2022-03-19 13:52:06.131028,1.0,Syifa Putri Nur Azizah,0,0,https://www.google.com/maps/contrib/114066978588996086126/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5NTRTVkJnEAE,(Translated by Google) It took a long time to ship from Bogor to Bandung .. many of them were stored for days …,a year ago,2022-03-19 13:52:06.149985,2.0,IBOY Chadel Channel,0,0,https://www.google.com/maps/contrib/111575431487698314148/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5LTV2cXlRRRAB,(Translated by Google) The item didn't arrive ... but it was written already received ... how ... ???????? …,a year ago,2022-03-19 13:52:06.163940,1.0,Christine Angelina,0,0,https://www.google.com/maps/contrib/104446751208060922227/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5cTZHM0t3EAE,"(Translated by Google) Sorry, I sent the shope agent who was directly inputted from Cibaduyut, this is the agent who was in Buahbatu, it has been 3 days since there has been no receipt update, only this time for 7 years online trading is …",a year ago,2022-03-19 13:52:06.167881,1.0,Shella Miranti,0,0,https://www.google.com/maps/contrib/113992936422442729153/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5aTdUMTRnRRAB,"(Translated by Google) Stuff can up why d return it? clear address, no phone available, and asia. …",a year ago,2022-03-19 13:52:17.255219,1.0,Kiki Rinaldi,0,0,https://www.google.com/maps/contrib/100995457459736313380/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OC1tc3lnRRAB,"(Translated by Google) It's been 2 days still in Bandung, when will it be sent ??? …",a year ago,2022-03-19 13:52:17.258213,1.0,PANJI GUSNIAWAN,0,0,https://www.google.com/maps/contrib/117253768152880017130/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5MDRPQ1hnEAE,,a year ago,2022-03-19 13:52:17.274202,1.0,Yolla hilqi fauzi,0,0,https://www.google.com/maps/contrib/116230197705907583779/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NDYtMHhBRRAB,"(Translated by Google) FRAUD, fake delivered status, Friday night was received at 22:31 at night with who's Boss .... no phone to WA or no regular cellphone, no one came. Masa is given to random people who hang out on the street. CRAZY …",a year ago,2022-03-19 13:52:17.278193,1.0,Harya HFZ,0,0,https://www.google.com/maps/contrib/112817419046737067297/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5X2NEREVnEAE,"(Translated by Google) Paraaaaaah, the delivery took so long from Jakarta Bandung until 5 days …",a year ago,2022-03-19 13:52:17.281175,1.0,Raden Hakim Mustakim,0,0,https://www.google.com/maps/contrib/106295555336242555640/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OWF1Ml93RRAB,"(Translated by Google) Please improve the delivery time so that it is faster and more accurate, my package from Bandung to Tasik has not arrived for 5 days according to the estimated receipt listed on shopee for 3-4 days but until now it …",a year ago,2022-03-19 13:52:17.296151,1.0,Rian Ripaldi,0,0,https://www.google.com/maps/contrib/109049306349717322891/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5dGI3UWF3EAE,,a year ago,2022-03-19 13:52:17.299103,1.0,Desty suryadini,0,0,https://www.google.com/maps/contrib/115373160599269214728/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dGJid2pnRRAB,,a year ago,2022-03-19 13:52:17.315071,1.0,Farhan Nurhakim,0,0,https://www.google.com/maps/contrib/102873889152205729141/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDc2IyX2FREAE,(Translated by Google) The courier is really good. So my package was put in the wrong house. It should be my house number 176 (I was panicking because his brother said that he had already put it on the terrace. Luckily he mentioned the …,a year ago,2022-03-19 13:52:17.333050,5.0,Nadia Praditya,0,0,https://www.google.com/maps/contrib/110859275669221620010/reviews?hl=en-US
