id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNjcDZMaktBEAE,"(Translated by Google) Expensive things are given to people who are not recipients, the status is accepted but the package hasn't arrived in my hand, the people I receive call for more reasons, if the damaged goods are lost, what is the …",a year ago,2022-03-16 18:58:23.017007,1.0,handika eko prasetyo,0,0,https://www.google.com/maps/contrib/106475760613438005729/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjeDVQeWJBEAE,(Translated by Google) Until now my package has not been reached. The call center has not been lifted. …,a year ago,2022-03-16 18:58:23.017975,2.0,Purwanti 2121,0,0,https://www.google.com/maps/contrib/106907935467357307637/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjeDZLSU9REAE,,a year ago,2022-03-16 18:58:32.099716,1.0,Kiki Kresna,0,0,https://www.google.com/maps/contrib/117067205500084667594/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjeDZ6Tjl3RRAB,(Translated by Google) The items I ordered didn't arrive disappointed  (Original) …,a year ago,2022-03-16 18:58:32.100738,1.0,algides saputra,0,0,https://www.google.com/maps/contrib/103281106363353007139/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjeDdpOEZREAE,"(Translated by Google) Dreg expedition ajg, if you don't intend not to try to open services, …",a year ago,2022-03-16 18:58:32.101761,1.0,IDN Pedia,0,0,https://www.google.com/maps/contrib/111036246053882981463/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjeC1pZERBEAE,"(Translated by Google) your courier service is really bad, the shipping period does not match the address. can you read the map or not? at any time you can ask sm the surrounding environment for the address ... no responsibility at all! …",a year ago,2022-03-16 18:58:32.102792,1.0,etha ptelevatione,0,0,https://www.google.com/maps/contrib/112164595241748127141/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjdTRuTHhRRRAB,(Translated by Google) Mantapppp  (Original) Mantapppp,a year ago,2022-03-16 18:58:32.103884,5.0,abie ismansyah,0,0,https://www.google.com/maps/contrib/116653138034727635285/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjdTh5R0xBEAE,(Translated by Google) Slow my customer to complain about his work  (Original) …,a year ago,2022-03-16 18:58:32.104907,1.0,PUTRA IDAMAN,0,0,https://www.google.com/maps/contrib/104315766393285680848/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjMjRuMUhREAE,"(Translated by Google) The most resentful of a ninja courier in Songong is very reluctant to work asked, even insisted, clearly 1 delivery 2 of these products only 1 product in the order sent to pay 2 mlz products hedeh bgt if ordered …",a year ago,2022-03-16 18:58:32.105993,1.0,Ariyani Sumatra,0,0,https://www.google.com/maps/contrib/105845500073970856153/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjMjhDaDd3RRAB,(Translated by Google) Bad service. From bandung-jakarta it only takes days until now my package hasn't arrived yet. Even though the package status is already in Jakarta. Always the reason the office closes. Though clearly Stand by waiting …,a year ago,2022-03-16 18:58:32.107002,1.0,Hissing Kitten,0,0,https://www.google.com/maps/contrib/107134489829777113447/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjbS11TDJnRRAB,(Translated by Google) What a mess ...  (Original) Kacau pelayanan...,a year ago,2022-03-16 18:58:32.107973,1.0,Mohammad Reyhan,0,0,https://www.google.com/maps/contrib/100596934561985660642/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjNl9IVHdnRRAB,,a year ago,2022-03-16 18:58:32.108897,1.0,Devania Rasya P,0,0,https://www.google.com/maps/contrib/116553638396133526150/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjNjVyQW93RRAB,"(Translated by Google) Geez, it's really bad, once I try to use this expedition, even though I only buy things from send and send to Depok. Until 7 days does not arrive, even though the estimated maximum is 2 days. Just use the expedition …",a year ago,2022-03-16 18:58:41.222783,1.0,NANDI SETIA BUDI,0,0,https://www.google.com/maps/contrib/103856245808646754000/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNjNjhodxAB,"(Translated by Google) My item didn't arrive. Call the canter too, I can't work  (Original) …",a year ago,2022-03-16 18:58:41.223832,1.0,Annisa Khusnul K,0,0,https://www.google.com/maps/contrib/109907015116709379799/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjcV9xM3JnRRAB,"(Translated by Google) Since changing the new courier 3 times the courier has even sent goods to the shop, even though the old courier often arrived at the house ,, …",a year ago,2022-03-16 18:58:41.224799,1.0,dowank aja,0,0,https://www.google.com/maps/contrib/113140169030192478969/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjaTdfbVN3EAE,"(Translated by Google) For the first time using Ninja Express, a message from 7 pm until now the goods are still in the packaging process .. But the shop said the item has been sent to the expedition just might not have been updated. …",a year ago,2022-03-16 18:58:41.225805,1.0,tong ki,0,0,https://www.google.com/maps/contrib/100597119695845144045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjaThibWpnRRAB,"(Translated by Google) Disappointing ... first and last use this expedition service, order goods at shopee try using this expedition. Goods have been sent from March 30, April 4, the status of the goods will be sent but apparently failed to …",a year ago,2022-03-16 18:58:41.226809,1.0,Novita Isnaini,0,0,https://www.google.com/maps/contrib/114158209823816536816/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjaTVTajJnRRAB,"(Translated by Google) Nothing good ”, the items from April 1 to April 7 haven't arrived either. I will give you 3 days if I don't arrive …",a year ago,2022-03-16 18:58:41.227846,1.0,Maulida Fitria,0,0,https://www.google.com/maps/contrib/101166160501463673652/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjaTRURkxBEAE,(Translated by Google) LAZADA delivery using Ninja Express. Goods never reach the buyer. Always back again. Intention to open a company or just play? SEVERE ... !!! …,a year ago,2022-03-16 18:58:41.228830,1.0,Jagoanelite,0,0,https://www.google.com/maps/contrib/113750560236611788418/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjODVYQWl3RRAB,(Translated by Google) Pick up items more than 3 days .... Sent alone to the agent joglo_jakbar the package is not received. The other expedition is far different to the 7th sky ... …,a year ago,2022-03-16 18:58:41.229805,1.0,arie wirosableng,0,0,https://www.google.com/maps/contrib/100609634691059177794/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjODU2d0pnEAE,"(Translated by Google) It's only ""NINJA"" but it's like a snail, so long! Called up to a dozen times, the status of all ""TRANSIT"" items is unclear when transit is not clear !!!! …",a year ago,2022-03-16 18:58:41.230772,1.0,Nur Fitriani,0,0,https://www.google.com/maps/contrib/114226614076231693960/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjODdhVk9nEAE,"(Translated by Google) It's really bad, ninja xpress, the courier isn't right, the package is somehow somewhere in the center of the phone, there's no one who connects the online buying and selling, it's hard to contact, hadeh, please fix …",a year ago,2022-03-16 18:58:41.231749,1.0,Muhamad Anggi sugiri,0,0,https://www.google.com/maps/contrib/115814905696252579429/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjODVhV1ZREAE,"(Translated by Google) Very fast, only need a day the package arrived  (Original) …",a year ago,2022-03-16 18:58:50.380404,5.0,Muhammad Padhil,0,0,https://www.google.com/maps/contrib/117526817402973009232/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjczhuQUlBEAE,(Translated by Google) I just bought this item using ninja. All day at home eehh statuss packages say no org. Emg basic courier pemales. The package is not queued. …,a year ago,2022-03-16 18:58:50.381471,1.0,Quenby Sha,0,0,https://www.google.com/maps/contrib/112253017877082345637/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjczg3ZnN3RRAB,(Translated by Google) I am the first time using the services of Ninja Espresso .. But disappointing ... until the day my item hasn't arrived yet it's still the …,a year ago,2022-03-16 18:58:50.382474,1.0,suryaniib indri,0,0,https://www.google.com/maps/contrib/114052668951509645883/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjc19hSWFREAE,No answer for the custumer service 👎,a year ago,2022-03-16 18:58:50.383479,1.0,Aprilialdi Andi,0,0,https://www.google.com/maps/contrib/115296167956830485797/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjczVyRVhnEAE,"(Translated by Google) I just sent the package on March 25 because I wanted it fast. Tetyata is not what I entrust the delivery is not express m3, but the same as the usual package arrived in 3 days. And the recipient does not want to …",a year ago,2022-03-16 18:58:50.384494,1.0,syifa Syifa,0,0,https://www.google.com/maps/contrib/114758120144560302992/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjMDh1V0lBEAE,"(Translated by Google) The old shipping was through this expedition, how many times have I experienced ... …",a year ago,2022-03-16 18:58:50.385501,1.0,Muhammad Said,0,0,https://www.google.com/maps/contrib/108812377849055906359/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjMDkzVnNnRRAB,"(Translated by Google) Dear Ninja Xpress, my package hasn't arrived in 5 days, it's even difficult to contact Cs. …",a year ago,2022-03-16 18:58:50.386502,1.0,Susanti NOktaviani,0,0,https://www.google.com/maps/contrib/105937970895207521896/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjMDdtUXZBRRAB,"(Translated by Google) STILL 1 CITY OF PADAHAL BUT UDH ALMOST 5 DAYS OF GOODS BLOM UNTIL 2 .. THE MOST WAY DELIVERY !!! G JLS, …",a year ago,2022-03-16 18:58:50.387506,1.0,ikki aja,0,0,https://www.google.com/maps/contrib/103893549323266368839/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjazdlel9BRRAB,(Translated by Google) Already four days of goods not sampe2.  (Original) …,a year ago,2022-03-16 18:58:50.388501,1.0,Imam Sahal Fanany,0,0,https://www.google.com/maps/contrib/111224956205108543163/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjazkyakp3EAE,,a year ago,2022-03-16 18:58:50.389425,1.0,Irma Mollay,0,0,https://www.google.com/maps/contrib/101905122701317828052/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjazlybHdBRRAB,"(Translated by Google) Just try to enter the Ninja Xpress expedition to the marketplace, but it is unfortunate that the riquest pickup in the morning has been waited until the afternoon has not yet been taken. …",a year ago,2022-03-16 18:58:59.585269,1.0,aji asani,0,0,https://www.google.com/maps/contrib/106519722531855352281/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjazZ5NE9BEAE,(Translated by Google) The telephone number cannot be contacted  (Original) …,a year ago,2022-03-16 18:58:59.586333,1.0,nova nurfuada,0,0,https://www.google.com/maps/contrib/105370805232269848532/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjNC1iZmN3EAE,"(Translated by Google) My package has not been received, why is there no email package received ... the recipient also did not write down the name of my kell, nobody received it ... delivery 30.03 .20 hours 22.24 I was at home ... there was …",a year ago,2022-03-16 18:58:59.587335,2.0,NURDINI SADIYAH,0,0,https://www.google.com/maps/contrib/108475502772953777179/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjb19YZlBREAE,"(Translated by Google) What a mess, 24 hours more goods have not been picked up by the courier. This is one of the worst shipping services I have ever felt …",a year ago,2022-03-16 18:58:59.588346,1.0,Jafar Fadhlurrahman,0,0,https://www.google.com/maps/contrib/104525784583044106803/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjd19iVHpnRRAB,,a year ago,2022-03-16 18:58:59.589328,4.0,imam wijaya,0,0,https://www.google.com/maps/contrib/117026116861351025171/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjdzVLdjF3RRAB,(Translated by Google) Compared to others far below average. Delivery is long and sometimes send out late when it's time to rest. The customer service number has never been answered. …,a year ago,2022-03-16 18:58:59.590327,1.0,OKAM production,0,0,https://www.google.com/maps/contrib/112208013493518213785/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjZzQzb19BRRAB,(Translated by Google) The package that I sent didn't arrive Waiting all day for a packet there is no news ... suddenly the delivery confirmation failed ... even though it was awaited …,a year ago,2022-03-16 18:58:59.591442,4.0,jalan hepy hepy. com,0,0,https://www.google.com/maps/contrib/116777162923843241247/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjZ19IR1ZBEAE,,a year ago,2022-03-16 18:58:59.592420,1.0,Arthur Sadipun,0,0,https://www.google.com/maps/contrib/104631450129433257059/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjZzZIUGNnEAE,,a year ago,2022-03-16 18:58:59.593317,1.0,Yuni Barus,0,0,https://www.google.com/maps/contrib/103413792927744150479/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjZzZHSFJREAE,"(Translated by Google) My package has not arrived in 2 weeks, the customer service is not friendly at all. The slowest expedition in Indonesia🤮. Kapok use npres Xpres …",a year ago,2022-03-16 18:58:59.594238,1.0,Yuni Barus,0,0,https://www.google.com/maps/contrib/100154711724511267919/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjZzRIcmd3RRAB,(Translated by Google) Not recommended as ANTERAJA expeditions.  (Original) …,a year ago,2022-03-16 18:59:08.879091,1.0,Siloam Clinic Pondok Cabe,0,0,https://www.google.com/maps/contrib/105502225160389268225/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjX2F2M2JnEAE,,a year ago,2022-03-16 18:59:08.880096,5.0,Z N A U A N Nita,0,0,https://www.google.com/maps/contrib/110106594216593599903/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjX2JLOHdnRRAB,"(Translated by Google) I swear, I really don't recommend this shipping service, track the shipping history ... and even though the package is only one area from central Jakarta to North Jakarta, if I take only 3km by myself, because I use …",a year ago,2022-03-16 18:59:08.881074,1.0,darmawan js,0,0,https://www.google.com/maps/contrib/104830350151841132191/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjdlo2SkZBEAE,,a year ago,2022-03-16 18:59:08.882066,1.0,gadis desa,0,0,https://www.google.com/maps/contrib/108890351389892806851/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjdmRyeDVnRRAB,"(Translated by Google) My item was taken from March 19, now, March 24, it has not been sent at all to the Jakarta area. Cs is also not enough once my credit runs out. …",a year ago,2022-03-16 18:59:08.883060,1.0,Muklis Rahman,0,0,https://www.google.com/maps/contrib/102847534598645309395/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjdmNTQjV3RRAB,(Translated by Google) Goods not in pickup for almost a week. Kacaw  (Original) …,a year ago,2022-03-16 18:59:08.884072,1.0,Febri Tri Akbar,0,0,https://www.google.com/maps/contrib/101884996609141344376/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjM2UzREhnEAE,"(Translated by Google) It's bad, it says it arrived but I didn't receive the package, the CS can't be contacted !!!! …",a year ago,2022-03-16 18:59:08.885085,1.0,Hadi Somantri,0,0,https://www.google.com/maps/contrib/116792919627947544911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjM1lYdlNREAE,(Translated by Google) Ugly. ... SLOW ... DISAPPOINTING ... NO MORE  (Original) …,a year ago,2022-03-16 18:59:08.886101,1.0,Agus Fitriyanto,0,0,https://www.google.com/maps/contrib/100709482588184638492/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjN2NtdEh3EAE,"(Translated by Google) Customer service is difficult to contact. Couriers who deliver are also not professional. Said the recipient was not in place, even though he had not yet tried to be delivered and contacted. Disappointed. No …",a year ago,2022-03-16 18:59:08.887211,1.0,Renata Kho,0,0,https://www.google.com/maps/contrib/111680307391090451371/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjcmNiSFRREAE,"(Translated by Google) Ugly ... There's nothing to contact, poor service ... Bad, old package arrived, even though it's already a city. …",a year ago,2022-03-16 18:59:08.888190,1.0,Tiyok Setiav,0,0,https://www.google.com/maps/contrib/103575565508719586319/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjOWZTR2RnEAE,(Translated by Google) super slow ... 1 city just already 4 hr packages in dteng too ... next time no more …,a year ago,2022-03-16 18:59:18.206280,1.0,Farida Rachmawati1968,0,0,https://www.google.com/maps/contrib/117550054624446215551/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjeFluSXhBRRAB,"(Translated by Google) I'm waiting for the item in 5 days, it won't arrive ""and the courier doesn't contact the recipient. Estimated 3 working days .. This is wrong in sending or the courier has no …",a year ago,2022-03-16 18:59:18.207321,1.0,Nurul Rizal,0,0,https://www.google.com/maps/contrib/107667370956637882377/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjNmNtUG93RRAB,"(Translated by Google) because you entered the market place, my rating dropped bin ancur bangkee !!! ,, I sent the package many times, many times the item was also received by the original recipient, my buyer complained after bangke, the …",2 years ago,2022-03-16 18:59:18.208336,1.0,SUHARTONO,0,0,https://www.google.com/maps/contrib/109122287505443553850/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjNmNibGVBEAE,"(Translated by Google) Delivery is very long even though it is near (Balikpapan to banjarmasin) more than a week what about the far one? , CS did not help at all even closed his phone. Not recommended to use the other ones. …",2 years ago,2022-03-16 18:59:18.209356,1.0,Noorma alghamdi,0,0,https://www.google.com/maps/contrib/103197962071992231335/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjOGEtSXhRRRAB,"(Translated by Google) The pulp extract is sure ... Fellow Jakarta 3 days not arrived, traced back and forth transit ... Hilarious oath …",2 years ago,2022-03-16 18:59:18.210365,1.0,Richi Barknight,0,0,https://www.google.com/maps/contrib/106330524242636959973/reviews?hl=en-US
